PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,dGoffset (kcal/mol)
5.40783034659043,-5.486653530878146,3.954759945427039,-1.2601972079375618,4.398862540009233,1.707135752266513,-2.3157611663897293,1.1434555759395681,-4.127954705686459,-0.5553622025549481,-1.317035488317222,-1.0348524797055219,-2.4540029058181463,0.3762025184442583,-0.9760679222708566,-1.5401952189243646,0.3780048328582753,-1.1701196775781386,0.5374387395169715,1.0994858502641682,0.8279807661270225,0.9558905566291421,0.9780527176773592,-1.1926164242876118,1.3783475226738109,-0.43090445815663164,-0.18834581433296216,-2.1550916082149145,-0.35829341183826563,-1.8746567425226799,-1.1557477430019396,1.233278218156615,1.225411047331613,-1.4710911386382355,0.2791000634016839,0.43960884749474777,1.4689009977307723,-0.6725192655557957,0.724193909326582,-0.7725823424937268,1.2511186949746687,0.7253189793528653,-0.07356825249062071,0.44515204723261,-0.5572104975761875,2.3945946484354548,1.24682719037663,0.8433372796878373,0.522247781952414,-0.021867966253647234,0.06822553685947255,0.556819940560206,-1.9820363295355694,0.732794875285191,-0.5444234258448244,-0.3594527181886723,-0.09318567695197516,-0.1289950222113316,-0.7812674616081583,1.9329713167276585,-0.40975448006100174,-0.8642926449909553,0.3932649413295311,-0.668831122501736,-1.8761115624186455,1.9673646834547236,1.08
-7.679214991212754,-3.5422022756424503,-7.874277649773538,-6.2049654704119686,-1.3725876636020617,1.016049929458259,-1.2090140027480705,-0.4707623252408109,3.3258685172750067,0.2078196785004592,0.5257813032017995,2.225379219473494,0.6341460785025478,-1.4029754825669476,-0.032981456035006754,-0.1959079124522122,-0.31527565984524025,0.4762646908736274,-0.8197470811883731,-0.5141123887130802,-0.3971281882082903,-0.9323451906358908,-0.6363663595900071,-0.9616895614597474,-1.4936639686219786,0.9839220922670908,1.1925200985647912,0.14945850013488476,-0.6079263677890054,0.7509619314533355,-0.020221250268145245,-0.2774386154771583,0.18228831549177937,0.6580963825987386,0.15583871659467843,0.13000645313651954,-0.003907287089595825,-0.4150137117218691,-0.9910720816064197,-0.09960562209459786,-0.1899110758624973,-0.8913986170624157,-0.7481849794347494,-0.7029328160624987,-0.396652586630127,-0.854922091212926,0.6595235361243066,-0.10166345144504894,-0.02484265185822207,0.5374256338438068,-0.7881586070053864,0.0076688003183993545,0.569888532355165,0.5271973545700206,-0.21079417920424065,0.5528204361910121,-0.027027122419049875,-0.6705105213623147,0.2438592030899683,-0.4216789313991558,-0.4161853498334922,-1.8705190478816232,0.5169951306202948,0.901719424938248,-0.20589410364627747,-0.29626915519795877,-0.10999999999999999
-19.10613329571029,2.794913862646043,2.2931589995759256,3.77681259079484,-0.6245529747920534,-1.6341440322236818,2.1076543075122713,3.674677908676717,0.340643692709333,-2.8907187796610376,-1.871657106929796,2.336864086961352,1.4041351951678773,0.5683595069566661,2.699927375868044,-5.7610708466159,1.7037698661716354,5.601811551469566,-3.540160474672106,-2.272049474636672,6.801752522414082,1.1731057587486564,2.649901470443135,-0.10711507300581471,0.7629774855032639,-3.6512963881214042,-3.6655097677688384,3.655963708714022,2.917766933999042,0.9665568607453543,-2.1056030397117755,-2.009499898507672,0.5080858131577631,-0.31394200883268963,-0.29513933842116197,0.8367766664311643,0.9510208296211896,-2.5484017408895965,-0.8954481976242801,-2.1694798511989393,-0.18720907092784048,-1.636809589354975,-1.051297092146128,1.6499161669890348,-1.3094176000617364,0.8133510217557622,0.5530166221606996,0.5998295789270192,-2.632146132322145,0.9536310588837811,0.8658910717055907,0.9889575035766278,0.5022050999561816,-1.889499178374737,-0.08598204409786486,1.7146646574131785,-0.23704912466720124,-2.682442926742369,-1.5728045680505156,-1.3846799705843,0.2711041357105393,1.0786492978095445,-2.1946526570196965,1.3666746649365344,-1.2765952763867032,2.558790162517449,-1.0399999999999991
-11.688573880740291,-12.28071373715102,0.3841288071118766,4.726683548085779,2.2350149648435145,3.8442127405982784,0.3907767977477335,-3.6453801263089236,-0.10986864669710612,-1.290082617560051,-0.21649874914462222,0.9397477882374837,-0.4937059827367062,2.2280374953186572,-0.2714031800628039,1.274311995643668,-0.170317722706246,0.3145981734172138,1.4702690347257037,2.3399000867684463,1.8850430395607638,0.3055921928400462,-0.7098189661391295,-0.14232716238408466,-0.660656788997251,1.5841905263825031,1.0565750432266967,0.2542097810878331,-0.4082915982817364,0.20872286079841754,-0.4666213079508736,-0.7289839171328797,-0.07955506742076497,1.0406699940010897,-0.21624906674549696,0.54599085979302,0.40431281056586627,-0.4619419540790439,-1.5701907531565125,-0.21905269647482442,-0.227957067040947,0.165212991728984,-0.21470992833753716,-0.2693030157393165,-0.6956495433426669,-0.2810512271253018,0.5342223702212615,-0.7479721130566293,0.9233146853366456,-0.46256727375075246,1.1996259914559704,-0.38996494257175585,0.061892609464200575,0.5340305371823854,-0.7266203416306204,0.3266933225653573,-0.1823080753192009,0.2016725399991669,-0.11702556854036948,-0.08325009571993462,0.08552089227567869,-0.1355594881321245,-0.811473781783968,0.9235971432167082,0.4589075046155771,-0.16395069033757956,-0.3700000000000001
-7.497782904921009,16.5739466121608,-8.440788124491183,12.991854949574021,4.597684163484549,3.3798209748448214,-5.574776455965744,-3.3609456205555452,-1.6702315573847224,-3.076105607223704,0.1872213097103654,0.04109293259955875,5.881656165339346,-2.610431367865691,1.9630642079859113,4.0034349339842015,5.401967737346235,0.903584927129208,0.9968525175260383,-2.752282109859399,-3.515737381983207,2.845759729002347,-3.885302882981968,-3.846318964336814,1.688797149465994,-1.1114284409865471,0.4428086050576694,2.5876569066926005,-0.7696814794535998,-1.5902202752961434,0.14540632261732755,2.0204758116373984,-1.9949183937579147,-0.748410539897757,-1.8595893201217328,0.46048193158335643,-1.3049188503217666,-1.339465465615898,0.20562960395359273,-2.255333628900889,-1.907174601809668,3.579490316766496,1.334741476086878,-1.5813618004914693,1.2095527215330657,-1.6498421712259426,-1.2115345013209708,-3.4275172439467387,-0.5001162620640404,-0.42532393870488655,-0.9695237197067309,-1.6904214850769508,-1.318350216077024,0.4047726424171479,-0.7522993363475965,-0.11910087191525714,1.5358121687894115,0.694672066009017,0.15624251269300102,-0.9182840382802054,-0.9753606659504696,-0.3942387969956202,0.707380188237005,-1.0560022768500283,-0.7135935506095649,-0.05097326382733215,-1.29
4.402645586035095,-4.767165067656279,-0.18702690596158333,-4.728973203302251,0.5254315148868975,-2.28304869943483,-0.013270206169025025,1.5757182256155915,-0.48952878857022225,2.053052960915379,-3.9850240793576317,-1.3168571021139983,5.865966851451558,2.3477550961962224,-4.109998045532777,3.296502177609858,-1.3757613891757972,0.31283262696803643,-0.35642515516215706,-1.4886492746913487,0.05119609705218534,-1.628024680457199,0.07770220940862121,-0.38026555203893814,4.484308901368563,0.5952980244551015,0.4431971920340953,0.9431801752079307,0.13517928142411456,1.9913161951768485,-0.573304927657228,-0.03821633488461942,2.570297492420149,-0.3913306892682698,-1.418410666487848,-0.04299990514786457,-0.6496258997548852,-2.1057641431098566,-3.088645415630573,-0.8589398831793396,3.5047289265584647,1.8120318326052614,-2.678462025780606,-0.2704817138037705,0.21932137982390823,2.2185960692878135,-0.71875139968902,0.028627824776953473,-1.446060974877559,-0.3719379039370541,-0.1028626076976243,-1.4697192819790008,-0.21264015702096561,-0.6462619197235844,0.9460185722277462,1.280838625905208,2.385968555555095,0.9050484049725112,-0.7821688290571875,2.308037886053166,0.36367593328804926,0.1827498814883361,0.3702238330855625,-0.2725844367427877,0.5238145839624536,1.1358441452478003,0.45999999999999996
-11.343052612880603,-1.0361964675927922,3.612618179834666,-1.404926680059915,2.8426116152630945,-2.277955885590125,6.621215933318712,-0.6275587704456728,-5.483551079779499,-1.0935156564823825,-5.542287949932317,5.332085584280558,1.486167606430016,3.8672065441339565,2.5074994691768957,2.475575469294797,-3.4660018288965455,1.0154346679873825,-2.301100218580607,-1.1426524827473077,0.4748963938912962,-0.04277177540544214,-1.0947058913159295,-0.5630345485273832,0.4719398243143404,-3.1644479302437185,-0.639755934766616,-4.597867920672592,-1.3163794245842362,0.5922953986503802,1.6678369398625126,4.301263701925918,-0.5565550004309096,-0.8708369011844201,0.16616401127309663,0.3016064607103461,-0.24569425409159595,0.11727731942754048,0.2270783533481248,0.4106352127707144,-1.2299574900975832,1.4619459757472804,-0.5667178592614053,1.4393711768960356,0.15387808592802618,-0.536519066117969,-1.0037108200054368,2.073059313589436,-2.6036661094227274,-0.6717044976594523,-0.9293432453107489,2.0148264259917275,-0.3670104915385797,-0.8588759851140589,-0.8673673536488415,-1.5800973470645985,-0.288266824383704,-1.479165295985571,1.8953513194660239,1.4223205733315827,-0.2884076524796696,-2.3052242774750127,-1.0095364258719113,-3.347108365785211,-1.3797444841398925,-0.14586325760609423,-1.0499999999999998
-15.951216994482975,-10.220362180768387,0.19202648227990549,4.524389132024951,1.8278673932352747,3.3507485725716903,1.587129210304387,-2.7708677589815656,1.4533714312023487,-1.0438325660671868,0.27237594100025475,0.7763206687792776,-0.4614597158337368,1.6896829672703426,0.12462246648803091,1.0855573342377232,-0.6557577791673395,0.2996606735466285,1.0672816517011419,2.1989075135752953,1.7738771633674875,0.30924638364937207,-0.27878051854883407,-0.2784849482717553,-0.11811760441776778,1.2697336658663823,1.3938703393797784,0.7538670002081557,-0.40045341784163335,0.5640667854491606,0.164700697514286,-0.8921243471812255,-0.3559037781598044,0.8770504825328732,-0.305422543967683,-0.28444388736384724,-0.33229699936126156,-0.37361910157635714,-1.339348344873929,0.28305073465379005,-0.3299343937178083,-0.09336807293797723,-0.11300786846216708,-0.8694199769912158,-0.3081729983797503,-0.5791610268534545,0.6020175604609745,-0.3087278498598772,0.7700856979881667,-0.47187927832417553,0.5471265186820737,-0.09997980988060384,-0.09760440805883382,1.0159371520616522,-0.7408448587284632,0.4265823966837193,0.06445825953795717,0.3583674097010068,0.11384607990049199,-0.8867261449716239,-0.69613922538935,-0.3932015955013783,-0.7394362461864398,0.8953960426883321,0.3348484551643688,-0.007175132795971499,-0.3700000000000001
-9.597754787459339,-0.08915647571073303,-0.08778516626044222,-1.4577323475090054,3.925697470227865,7.042177462449123,2.9473921593033308,8.551041943156704,-1.9803498985729902,6.355768079686525,1.1873553448041798,5.5083019832341025,3.8756249638178453,-1.623446470018437,5.25448141109074,-8.922252838595881,1.7277698710388782,-13.946423640659729,3.819473017207165,-1.050671197587895,3.436904527222382,-10.057961657218886,-1.5320838504868843,-6.488514358997853,2.3724983017557797,1.0864497255928867,-3.5137780201808773,0.9874446937156963,6.1688262496573865,-6.470037089497609,7.544867244737258,-4.397111165312835,-0.3133180600158177,-3.7062196863586037,6.914986159923387,0.6104936625611069,0.38705753395989334,-4.1277431667142785,-1.6839524066369707,1.7429417893936363,1.2122931934953856,2.4867508358254797,1.313072499895357,3.5592702372609373,-0.3941744584595152,-0.5763453670705384,-0.9290183040018677,-2.740000907401449,0.34334177206350763,-3.7989430283121437,-3.4244545211885704,0.8627396765864378,0.2454748317747677,-2.6968235674564727,-0.6268928332393625,-2.188870089969405,-1.392956495378006,0.07058492139284409,0.4747937004624795,-1.1389873988752848,-1.5885072889321619,2.3501979286862,0.9775217587084947,1.213513630493264,0.4347861159565352,0.2404989954679665,-1.5700000000000003
-14.350751778052572,7.489928294445542,5.393124917096212,2.1716103891612732,1.7985533947639296,-2.1598421648801054,-2.9119709281836372,2.571750233633449,1.5260393156013152,-3.387509085231707,-1.9262047567542186,0.9058852449860724,5.090382114880619,2.133490035567579,6.101273738374679,-9.89500312781355,3.3386769351115815,1.0358950813797498,-2.034236113718303,-3.473241960575495,7.30834787888205,3.842127391898076,1.9852552739598708,2.933435486114853,-2.211822173303983,-2.7882391337089962,-4.656308052325238,4.52883867437413,-0.5072300003160923,3.8418032235720663,-4.145567074957284,5.202078201029888,-1.4041632172044187,-3.6466022710783896,-0.8337238041410479,-0.7084344514930235,3.920734919842478,-2.9817428825228336,-4.316208556046552,-1.0098592332758696,2.6472597592791156,-4.951509716306138,2.477771487212426,0.012630143755151799,-0.9133892939912525,-4.346131124861897,-1.588453891118032,-0.5449839282698264,-2.374027413321661,-1.6031517956947554,-0.9020896626542041,2.617850277958967,-2.3452431946201338,-1.7409812430723197,-1.0320282081455632,2.3627131810047013,2.32913670590108,-0.45462387066130167,0.10766133178254493,-0.8338890579236061,2.1289251144858894,1.285331577049209,-1.520015719391991,2.0698340718339554,0.25295235546151784,-0.22069290635046623,0.4800000000000004
-15.170489306604285,3.7265594357849285,7.956463809644415,-1.716819866133343,4.412321624031963,-6.919390913107692,5.058290233293897,1.4292724278846065,2.91328729832673,-2.0349953266014786,-6.793286944516929,-0.4193906610197505,1.1061300786443522,-3.189768871117137,-1.4586508834183902,1.2454675443197034,1.7111227076974418,-0.48509786878692573,-2.038664189497757,-1.9374853321523555,-0.8663809045537982,-0.8591042910686132,1.3297588229877637,0.6078756261134265,-0.9195220004629883,-0.13819439924287574,-1.4288055724516697,-2.3478811717739303,-1.8798379542405996,-1.8022560457887036,0.4051784309852255,-0.25809932462380575,0.5488796628959243,-2.3243220893833736,-1.9524571003297284,1.7132473375473727,2.0279622815982483,0.28429214698769095,0.8963146485922895,0.5132595371055063,-0.42603379087429616,0.12227470455961036,-1.061953636034937,-0.2975636958520168,1.897194527689495,-0.0927125524198774,0.27098626369659057,0.8246530763531807,0.9395771687747286,-0.2363066227468653,1.116124142651717,-0.21177987597438352,0.8797786028005411,-0.13456366746189594,-1.5190327859471542,0.6203136722642751,-2.361254879661977,-0.48843951205094416,-1.5736531011940762,0.005360597902787995,-0.785227209872448,0.1534029835609993,1.0555172082067494,1.6659754555405275,0.5156778242046125,0.8616557450409122,-0.8799999999999999
-15.71196758565846,-6.179819493934701,-1.0081889608289623,1.104977735851815,1.3997759708357977,1.6191457060503933,0.5882315344055463,0.10755532418741166,3.9943765269956355,-0.10870769880138728,1.3001755203894267,-1.3800784732583504,1.1659172391350405,-1.4065445695783747,0.7445697263398484,0.1520977980030507,-0.4996282882125287,0.4864536534967388,-0.38523982252740446,0.5315651619039455,-1.0594518975331073,-0.11290408861644179,1.349088837719885,-1.1125276223031626,1.1067962106550926,2.3774685091886543,1.9651857520704141,3.2859752685840844,-3.5138276168930833,0.5586459701971512,1.7341975903436855,-0.3792638201511865,-1.5992305043583903,0.2939494807949622,1.045416698342921,1.0622037394102102,-0.7774751756308257,2.1501631557765015,-1.4139901174019198,0.09393715375143973,-0.6179792959514373,-1.026525072557854,-0.5592432081463004,0.1902537295695515,-0.03372730639612979,-0.03997581684978257,-0.6068658491946294,-0.1743905246284502,-1.1807075762027923,-0.06312329527866617,-0.04395427698431604,1.874089138723656,1.0794033167139772,1.6555012517394325,-0.6029970063857122,-0.24747123691725773,-0.47839354834711356,0.2307071036310546,-0.8751917531301224,0.6985855442774249,0.04526017611740819,0.7454420951159494,0.26913399283148515,0.204440715798695,-0.1181729532572834,0.7093658977311571,-0.6200000000000001
-2.0497149745253704,18.64253315331345,6.846046914158837,2.4145666560064836,7.687873359974767,-1.2164607679325568,-6.157356211181579,-2.397991268106097,-0.34735991288152573,1.480433397933267,-0.1642242704290264,1.2832791835619535,-0.18117896810802364,-4.306572065330699,-3.534448559161015,-1.475606626139193,-2.4673367385076106,-0.2997894862415665,-1.9777839198980065,0.3174783201035917,-2.546090334079606,-0.12433758241333442,-2.540107211145162,1.5207165754682905,0.06549380760803016,-1.478034575417517,-0.8717910796468322,0.31646459647372055,-0.6178792213422277,-1.399366513118943,0.3321385787903764,-0.2238460193044936,-2.1277396448634867,-0.672943243470826,0.8580567382694573,-1.2613373357679043,-0.9189441503141365,0.3976354140299532,0.6654913028079568,-1.6761541207955726,0.8616034575877863,0.8186139634264246,1.5208945379301657,0.07640795765192632,1.3287949898371558,-0.07693285361721268,-1.7401999060882019,-1.352734345395622,0.5207995472015179,0.7081566191244077,0.5960467713637517,-2.243948179857262,0.651164840052231,0.5428007357762081,-1.2204561042388256,-0.10846701268325404,-0.49954668961975296,-1.1479643125731172,-1.9448199394723096,0.5651131216083545,0.23288468061431813,-0.0970000508786095,-0.306668394897779,-0.18101020388999306,-0.3222161947557294,-0.4675371821281363,-0.43000000000000016
